988.00000		36.04706
989.00000		35.14263
990.00000		34.26713
991.00000		33.42088
992.00000		32.60424
993.00000		31.81756
994.00000		31.06111
995.00000		30.33522
996.00000		29.64013
997.00000		28.97615
998.00000		28.34353
999.00000		27.74250
1000.00000		27.17328
1001.00000		26.63609
1002.00000		26.13118
1003.00000		25.65870
1004.00000		25.21885
1005.00000		24.81180
1006.00000		24.43768
1007.00000		24.09662
1008.00000		23.78879
1009.00000		23.51430
1010.00000		23.27322
1011.00000		23.06565
1012.00000		22.89169
1013.00000		22.75134
1014.00000		22.64467
1015.00000		22.57172
1016.00000		22.53247
1017.00000		22.52693
1018.00000		22.55511
1019.00000		22.61697
1020.00000		22.71247
1021.00000		22.84154
1022.00000		23.00412
1023.00000		23.20012
1024.00000		23.42949
1025.00000		23.69208
1026.00000		23.98777
1027.00000		24.31643
1028.00000		24.67794
1029.00000		25.07212
1030.00000		25.49880
1031.00000		25.95778
1032.00000		26.44886
1033.00000		26.97185
1034.00000		27.52651
1035.00000		28.11264
1036.00000		28.72996
1037.00000		29.37822
1038.00000		30.05720
1039.00000		30.76662
1040.00000		31.50612
1041.00000		32.27547
1042.00000		33.07434
1043.00000		33.90241
1044.00000		34.75936
1045.00000		35.64484
1046.00000		36.55855
1047.00000		37.50006
1048.00000		38.46905
1049.00000		39.46514
1050.00000		40.48794
1051.00000		41.53709
1052.00000		42.61216
1053.00000		43.71280
1054.00000		44.83854
1055.00000		45.98898
1056.00000		47.16366
1057.00000		48.36219
1058.00000		49.58412
1059.00000		50.82899
1060.00000		52.09636
1061.00000		53.38579
1062.00000		54.69678
1063.00000		56.02893
1064.00000		57.38172
1065.00000		58.75469
1066.00000		60.14737
1067.00000		61.55928
1068.00000		62.98991
1069.00000		64.43876
1070.00000		65.90537
1071.00000		67.38925
1072.00000		68.88984
1073.00000		70.40664
1074.00000		71.93910
1075.00000		73.48678
1076.00000		75.04915
1077.00000		76.62567
1078.00000		78.21582
1079.00000		79.81911
1080.00000		81.43496
1081.00000		83.06287
1082.00000		84.70230
1083.00000		86.35271
1084.00000		88.01354
1085.00000		89.68425
1086.00000		91.36432
1087.00000		93.05321
1088.00000		94.75035
1089.00000		96.45522
1090.00000		98.16722
1091.00000		99.88584
1092.00000		101.61051
1093.00000		103.34063
1094.00000		105.07573
