780.00000		11.73263
781.00000		11.74760
782.00000		11.76256
783.00000		11.77752
784.00000		11.79249
785.00000		11.80741
786.00000		11.82234
787.00000		11.83728
788.00000		11.85224
789.00000		11.86722
790.00000		11.88221
791.00000		11.89726
792.00000		11.91231
793.00000		11.92737
794.00000		11.94241
795.00000		11.95747
796.00000		11.97252
797.00000		11.98759
798.00000		12.00265
799.00000		12.01771
800.00000		12.03280
801.00000		12.04787
802.00000		12.06296
803.00000		12.07804
804.00000		12.09314
805.00000		12.10822
806.00000		12.12330
807.00000		12.13837
808.00000		12.15346
809.00000		12.16860
810.00000		12.18377
811.00000		12.19890
812.00000		12.21404
813.00000		12.22921
814.00000		12.24439
815.00000		12.25958
816.00000		12.27477
817.00000		12.28996
818.00000		12.30512
819.00000		12.32030
820.00000		12.33551
821.00000		12.35073
822.00000		12.36593
823.00000		12.38113
824.00000		12.39635
825.00000		12.41159
826.00000		12.42682
827.00000		12.44205
828.00000		12.45727
829.00000		12.47251
830.00000		12.48775
831.00000		12.50302
832.00000		12.51830
833.00000		12.53359
834.00000		12.54888
835.00000		12.56416
836.00000		12.57946
837.00000		12.59477
838.00000		12.61012
839.00000		12.62550
840.00000		12.64085
841.00000		12.65622
842.00000		12.67159
843.00000		12.68697
844.00000		12.70236
845.00000		12.71773
846.00000		12.73310
847.00000		12.74846
848.00000		12.76386
849.00000		12.77925
850.00000		12.79461
851.00000		12.81001
852.00000		12.82538
853.00000		12.84076
854.00000		12.85615
855.00000		12.87155
856.00000		12.88693
857.00000		12.90235
858.00000		12.91780
859.00000		12.93325
860.00000		12.94870
861.00000		12.96413
862.00000		12.97957
863.00000		12.99501
864.00000		13.01045
865.00000		13.02587
866.00000		13.04128
867.00000		13.05670
868.00000		13.07213
869.00000		13.08756
870.00000		13.10303
871.00000		13.11848
872.00000		13.13393
873.00000		13.14938
874.00000		13.16484
875.00000		13.18031
876.00000		13.19579
877.00000		13.21127
878.00000		13.22678
879.00000		13.24228
880.00000		13.25779
881.00000		13.27331
882.00000		13.28883
883.00000		13.30436
884.00000		13.31986
885.00000		13.33537
886.00000		13.35086
887.00000		13.36635
888.00000		13.38183
889.00000		13.39736
890.00000		13.41286
891.00000		13.42840
892.00000		13.44393
893.00000		13.45950
894.00000		13.47509
895.00000		13.49068
896.00000		13.50626
897.00000		13.52184
898.00000		13.53745
899.00000		13.55307
900.00000		13.56869
901.00000		13.58432
902.00000		13.59995
903.00000		13.61559
904.00000		13.63122
905.00000		13.64685
906.00000		13.66247
907.00000		13.67812
908.00000		13.69379
909.00000		13.70945
910.00000		13.72510
911.00000		13.74076
912.00000		13.75641
913.00000		13.77209
914.00000		13.78774
915.00000		13.80339
916.00000		13.81907
917.00000		13.83476
918.00000		13.85047
919.00000		13.86613
920.00000		13.88179
921.00000		13.89745
922.00000		13.91313
923.00000		13.92880
924.00000		13.94449
925.00000		13.96022
926.00000		13.97593
927.00000		13.99166
