908.00000		14.67249
909.00000		14.68561
910.00000		14.69868
911.00000		14.71176
912.00000		14.72482
913.00000		14.73791
914.00000		14.75103
915.00000		14.76414
916.00000		14.77725
917.00000		14.79037
918.00000		14.80347
919.00000		14.81655
920.00000		14.82969
921.00000		14.84279
922.00000		14.85591
923.00000		14.86906
924.00000		14.88221
925.00000		14.89535
926.00000		14.90849
927.00000		14.92167
928.00000		14.93490
929.00000		14.94809
930.00000		14.96125
931.00000		14.97442
932.00000		14.98760
933.00000		15.00080
934.00000		15.01400
935.00000		15.02716
936.00000		15.04034
937.00000		15.05352
938.00000		15.06668
939.00000		15.07986
940.00000		15.09304
941.00000		15.10620
942.00000		15.11934
943.00000		15.13245
944.00000		15.14555
945.00000		15.15865
946.00000		15.17176
947.00000		15.18485
948.00000		15.19798
949.00000		15.21112
950.00000		15.22428
951.00000		15.23742
952.00000		15.25054
953.00000		15.26365
954.00000		15.27675
955.00000		15.28991
956.00000		15.30303
957.00000		15.31615
958.00000		15.32928
959.00000		15.34244
960.00000		15.35557
961.00000		15.36870
962.00000		15.38182
963.00000		15.39495
964.00000		15.40807
965.00000		15.42118
966.00000		15.43431
967.00000		15.44740
968.00000		15.46050
969.00000		15.47363
970.00000		15.48675
971.00000		15.49985
972.00000		15.51297
973.00000		15.52609
974.00000		15.53917
975.00000		15.55228
976.00000		15.56537
977.00000		15.57845
978.00000		15.59155
979.00000		15.60465
980.00000		15.61777
981.00000		15.63084
982.00000		15.64395
983.00000		15.65704
984.00000		15.67013
985.00000		15.68319
986.00000		15.69628
987.00000		15.70936
988.00000		15.72242
989.00000		15.73550
990.00000		15.74855
991.00000		15.76159
992.00000		15.77463
993.00000		15.78765
994.00000		15.80065
995.00000		15.81364
996.00000		15.82663
997.00000		15.83962
998.00000		15.85259
999.00000		15.86554
1000.00000		15.87854
1001.00000		15.89145
1002.00000		15.90437
1003.00000		15.91731
1004.00000		15.93030
1005.00000		15.94327
1006.00000		15.95626
1007.00000		15.96927
1008.00000		15.98228
1009.00000		15.99531
1010.00000		16.00832
1011.00000		16.02139
1012.00000		16.03442
1013.00000		16.04744
1014.00000		16.06044
1015.00000		16.07345
1016.00000		16.08641
1017.00000		16.09935
1018.00000		16.11227
1019.00000		16.12526
1020.00000		16.13822
1021.00000		16.15117
1022.00000		16.16413
1023.00000		16.17708
1024.00000		16.19000
1025.00000		16.20291
