979.00000		75.90823
980.00000		78.88493
981.00000		81.90661
982.00000		84.96992
983.00000		88.07152
984.00000		91.20809
985.00000		94.37622
986.00000		97.57242
987.00000		100.79327
988.00000		104.03527
989.00000		107.29500
990.00000		110.56888
991.00000		113.85334
992.00000		117.14491
993.00000		120.44003
994.00000		123.73512
995.00000		127.02669
996.00000		130.31115
997.00000		133.58503
998.00000		136.84478
999.00000		140.08688
1000.00000		143.30784
1001.00000		146.50415
1002.00000		149.67236
1003.00000		152.80908
1004.00000		155.91087
1005.00000		158.97437
1006.00000		161.99623
1007.00000		164.97318
1008.00000		167.90202
1009.00000		170.77946
1010.00000		173.60236
1011.00000		176.36769
1012.00000		179.07234
1013.00000		181.71334
1014.00000		184.28774
1015.00000		186.79270
1016.00000		189.22544
1017.00000		191.58327
1018.00000		193.86356
1019.00000		196.06371
1020.00000		198.18126
1021.00000		200.21383
1022.00000		202.15910
1023.00000		204.01493
1024.00000		205.77920
1025.00000		207.44993
1026.00000		209.02519
1027.00000		210.50324
1028.00000		211.88234
1029.00000		213.16090
1030.00000		214.33749
1031.00000		215.41077
1032.00000		216.37951
1033.00000		217.24260
1034.00000		217.99909
1035.00000		218.64809
1036.00000		219.18887
1037.00000		219.62084
1038.00000		219.94348
1039.00000		220.15651
1040.00000		220.25965
1041.00000		220.25289
1042.00000		220.13625
1043.00000		219.90988
1044.00000		219.57415
1045.00000		219.12943
1046.00000		218.57638
1047.00000		217.91563
1048.00000		217.14796
1049.00000		216.27436
1050.00000		215.29582
1051.00000		214.21357
1052.00000		213.02883
1053.00000		211.74307
1054.00000		210.35780
1055.00000		208.87467
1056.00000		207.29541
1057.00000		205.62185
1058.00000		203.85594
1059.00000		201.99977
1060.00000		200.05542
1061.00000		198.02517
1062.00000		195.91132
1063.00000		193.71626
1064.00000		191.44254
1065.00000		189.09273
1066.00000		186.66954
1067.00000		184.17564
1068.00000		181.61388
1069.00000		178.98716
1070.00000		176.29839
1071.00000		173.55055
1072.00000		170.74673
1073.00000		167.89004
1074.00000		164.98366
1075.00000		162.03077
1076.00000		159.03464
1077.00000		155.99860
1078.00000		152.92592
1079.00000		149.81996
1080.00000		146.68414
1081.00000		143.52184
1082.00000		140.33655
1083.00000		137.13175
1084.00000		133.91088
1085.00000		130.67747
1086.00000		127.43502
1087.00000		124.18705
1088.00000		120.93710
1089.00000		117.68867
1090.00000		114.44528
1091.00000		111.21046
1092.00000		107.98772
1093.00000		104.78055
1094.00000		101.59249
1095.00000		98.42696
1096.00000		95.28743
1097.00000		92.17731
1098.00000		89.09998
1099.00000		86.05878
1100.00000		83.05705
1101.00000		80.09809
1102.00000		77.18516
1103.00000		74.32144
1104.00000		71.51010
1105.00000		68.75425
1106.00000		66.05691
1107.00000		63.42111
1108.00000		60.84975
1109.00000		58.34574
1110.00000		55.91190
1111.00000		53.55086
1112.00000		51.26533
1113.00000		49.05787
1114.00000		46.93095
1115.00000		44.88699
1116.00000		42.92830
1117.00000		41.05711
1118.00000		39.27549
1119.00000		37.58554
1120.00000		35.98916
1121.00000		34.48822
1122.00000		33.08439
1123.00000		31.77929
1124.00000		30.57442
1125.00000		29.47117
1126.00000		28.47083
1127.00000		27.57453
1128.00000		26.78336
1129.00000		26.09816
1130.00000		25.51978
1131.00000		25.04886
1132.00000		24.68591
1133.00000		24.43138
1134.00000		24.28550
1135.00000		24.24849
1136.00000		24.32035
1137.00000		24.50101
1138.00000		24.79027
1139.00000		25.18781
1140.00000		25.69309
1141.00000		26.30551
1142.00000		27.02438
1143.00000		27.84884
1144.00000		28.77797
1145.00000		29.81065
1146.00000		30.94564
1147.00000		32.18167
1148.00000		33.51726
1149.00000		34.95088
1150.00000		36.48088
1151.00000		38.10551
1152.00000		39.82289
1153.00000		41.63102
1154.00000		43.52786
1155.00000		45.51125
1156.00000		47.57897
1157.00000		49.72864
1158.00000		51.95783
1159.00000		54.26404
1160.00000		56.64468
1161.00000		59.09705
1162.00000		61.61846
1163.00000		64.20605
1164.00000		66.85690
1165.00000		69.56810
1166.00000		72.33664
1167.00000		75.15948
1168.00000		78.03349
1169.00000		80.95556
1170.00000		83.92240
1171.00000		86.93081
1172.00000		89.97747
1173.00000		93.05913
1174.00000		96.17237
1175.00000		99.31382
1176.00000		102.48002
1177.00000		105.66759
1178.00000		108.87307
1179.00000		112.09301
1180.00000		115.32391
1181.00000		118.56229
1182.00000		121.80463
1183.00000		125.04743
1184.00000		128.28719
1185.00000		131.52040
1186.00000		134.74355
1187.00000		137.95318
1188.00000		141.14579
1189.00000		144.31791
1190.00000		147.46611
1191.00000		150.58694
1192.00000		153.67707
1193.00000		156.73312
1194.00000		159.75173
1195.00000		162.72960
1196.00000		165.66354
1197.00000		168.55030
1198.00000		171.38675
1199.00000		174.16977
1200.00000		176.89630
1201.00000		179.56331
1202.00000		182.16787
1203.00000		184.70711
1204.00000		187.17823
1205.00000		189.57846
1206.00000		191.90514
1207.00000		194.15566
1208.00000		196.32754
1209.00000		198.41837
1210.00000		200.42579
1211.00000		202.34755
1212.00000		204.18155
1213.00000		205.92567
1214.00000		207.57802
1215.00000		209.13671
1216.00000		210.60002
1217.00000		211.96626
1218.00000		213.23389
1219.00000		214.40154
1220.00000		215.46784
1221.00000		216.43162
1222.00000		217.29181
1223.00000		218.04743
1224.00000		218.69768
1225.00000		219.24177
1226.00000		219.67912
1227.00000		220.00926
1228.00000		220.23189
1229.00000		220.34677
1230.00000		220.35378
1231.00000		220.25296
1232.00000		220.04443
1233.00000		219.72846
1234.00000		219.30544
1235.00000		218.77593
1236.00000		218.14059
1237.00000		217.40015
1238.00000		216.55550
1239.00000		215.60767
1240.00000		214.55777
1241.00000		213.40701
1242.00000		212.15673
1243.00000		210.80841
1244.00000		209.36363
1245.00000		207.82405
1246.00000		206.19151
1247.00000		204.46786
1248.00000		202.65513
1249.00000		200.75533
1250.00000		198.77063
1251.00000		196.70331
1252.00000		194.55575
1253.00000		192.33037
1254.00000		190.02970
1255.00000		187.65630
1256.00000		185.21287
1257.00000		182.70218
1258.00000		180.12697
1259.00000		177.49018
1260.00000		174.79474
1261.00000		172.04362
1262.00000		169.23992
1263.00000		166.38673
1264.00000		163.48716
1265.00000		160.54447
1266.00000		157.56187
1267.00000		154.54269
1268.00000		151.49019
1269.00000		148.40778
1270.00000		145.29878
1271.00000		142.16659
1272.00000		139.01464
1273.00000		135.84640
1274.00000		132.66534
1275.00000		129.47490
1276.00000		126.27855
1277.00000		123.07979
1278.00000		119.88205
1279.00000		116.68890
1280.00000		113.50381
1281.00000		110.33023
1282.00000		107.17161
1283.00000		104.03137
1284.00000		100.91297
1285.00000		97.81984
1286.00000		94.75533
1287.00000		91.72288
1288.00000		88.72567
1289.00000		85.76710
1290.00000		82.85036
1291.00000		79.97870
1292.00000		77.15524
1293.00000		74.38310
1294.00000		71.66534
1295.00000		69.00498
1296.00000		66.40498
1297.00000		63.86827
1298.00000		61.39762
1299.00000		58.99577
1300.00000		56.66544
1301.00000		54.40926
1302.00000		52.22973
1303.00000		50.12933
1304.00000		48.11034
1305.00000		46.17508
1306.00000		44.32574
1307.00000		42.56438
1308.00000		40.89300
1309.00000		39.31351
1310.00000		37.82768
1311.00000		36.43719
1312.00000		35.14363
1313.00000		33.94846
1314.00000		32.85308
1315.00000		31.85873
1316.00000		30.96649
1317.00000		30.17745
1318.00000		29.49246
1319.00000		28.91234
1320.00000		28.43776
1321.00000		28.06920
1322.00000		27.80714
1323.00000		27.65182
1324.00000		27.60343
1325.00000		27.66202
1326.00000		27.82744
1327.00000		28.09956
1328.00000		28.47799
1329.00000		28.96233
1330.00000		29.55199
1331.00000		30.24628
1332.00000		31.04442
1333.00000		31.94547
1334.00000		32.94838
1335.00000		34.05200
1336.00000		35.25506
1337.00000		36.55613
1338.00000		37.95373
1339.00000		39.44626
1340.00000		41.03199
1341.00000		42.70916
1342.00000		44.47587
1343.00000		46.33009
1344.00000		48.26975
1345.00000		50.29265
1346.00000		52.39647
1347.00000		54.57887
1348.00000		56.83743
1349.00000		59.16959
1350.00000		61.57277
1351.00000		64.04427
1352.00000		66.58136
1353.00000		69.18122
1354.00000		71.84098
1355.00000		74.55764
1356.00000		77.32825
1357.00000		80.14976
1358.00000		83.01908
1359.00000		85.93307
1360.00000		88.88851
1361.00000		91.88220
1362.00000		94.91083
1363.00000		97.97115
