1068.00000		75.57765
1069.00000		75.94312
1070.00000		76.30804
1071.00000		76.67238
1072.00000		77.03613
1073.00000		77.39925
1074.00000		77.76176
1075.00000		78.12365
1076.00000		78.48484
1077.00000		78.84534
1078.00000		79.20508
1079.00000		79.56410
1080.00000		79.92237
1081.00000		80.27986
1082.00000		80.63656
1083.00000		80.99247
1084.00000		81.34755
1085.00000		81.70184
1086.00000		82.05528
1087.00000		82.40786
1088.00000		82.75951
1089.00000		83.11025
1090.00000		83.46006
1091.00000		83.80893
1092.00000		84.15684
1093.00000		84.50374
1094.00000		84.84966
1095.00000		85.19456
1096.00000		85.53842
1097.00000		85.88118
1098.00000		86.22286
1099.00000		86.56349
1100.00000		86.90301
1101.00000		87.24140
1102.00000		87.57867
1103.00000		87.91479
1104.00000		88.24972
1105.00000		88.58342
1106.00000		88.91591
1107.00000		89.24712
1108.00000		89.57706
1109.00000		89.90572
1110.00000		90.23309
1111.00000		90.55915
1112.00000		90.88388
1113.00000		91.20727
1114.00000		91.52928
1115.00000		91.84989
1116.00000		92.16916
1117.00000		92.48701
1118.00000		92.80345
1119.00000		93.11842
1120.00000		93.43195
1121.00000		93.74398
1122.00000		94.05454
1123.00000		94.36357
1124.00000		94.67110
1125.00000		94.97711
1126.00000		95.28154
1127.00000		95.58440
1128.00000		95.88570
1129.00000		96.18535
1130.00000		96.48339
1131.00000		96.77976
1132.00000		97.07445
1133.00000		97.36743
1134.00000		97.65872
1135.00000		97.94828
1136.00000		98.23609
1137.00000		98.52215
1138.00000		98.80645
1139.00000		99.08899
1140.00000		99.36970
1141.00000		99.64862
1142.00000		99.92572
1143.00000		100.20097
1144.00000		100.47435
1145.00000		100.74583
1146.00000		101.01546
1147.00000		101.28318
1148.00000		101.54896
1149.00000		101.81279
1150.00000		102.07467
1151.00000		102.33458
1152.00000		102.59253
1153.00000		102.84845
1154.00000		103.10231
1155.00000		103.35412
1156.00000		103.60390
1157.00000		103.85165
1158.00000		104.09731
1159.00000		104.34087
1160.00000		104.58231
1161.00000		104.82165
1162.00000		105.05889
1163.00000		105.29401
1164.00000		105.52694
1165.00000		105.75765
1166.00000		105.98622
1167.00000		106.21262
1168.00000		106.43679
1169.00000		106.65872
1170.00000		106.87846
1171.00000		107.09592
1172.00000		107.31105
1173.00000		107.52394
1174.00000		107.73454
1175.00000		107.94287
1176.00000		108.14885
1177.00000		108.35251
1178.00000		108.55384
1179.00000		108.75283
1180.00000		108.94949
1181.00000		109.14372
1182.00000		109.33557
1183.00000		109.52505
1184.00000		109.71214
1185.00000		109.89680
1186.00000		110.07906
1187.00000		110.25886
1188.00000		110.43620
1189.00000		110.61105
1190.00000		110.78346
1191.00000		110.95337
1192.00000		111.12080
1193.00000		111.28571
1194.00000		111.44812
1195.00000		111.60800
1196.00000		111.76534
1197.00000		111.92014
1198.00000		112.07239
1199.00000		112.22209
1200.00000		112.36921
1201.00000		112.51381
1202.00000		112.65585
1203.00000		112.79530
1204.00000		112.93212
1205.00000		113.06634
1206.00000		113.19799
1207.00000		113.32699
1208.00000		113.45338
1209.00000		113.57709
1210.00000		113.69817
1211.00000		113.81656
1212.00000		113.93229
1213.00000		114.04531
1214.00000		114.15568
1215.00000		114.26340
1216.00000		114.36842
1217.00000		114.47076
1218.00000		114.57038
1219.00000		114.66733
1220.00000		114.76157
1221.00000		114.85313
1222.00000		114.94198
1223.00000		115.02808
1224.00000		115.11149
1225.00000		115.19214
1226.00000		115.27010
1227.00000		115.34529
1228.00000		115.41773
1229.00000		115.48744
1230.00000		115.55439
1231.00000		115.61859
1232.00000		115.68001
1233.00000		115.73865
1234.00000		115.79455
1235.00000		115.84769
1236.00000		115.89806
1237.00000		115.94563
1238.00000		115.99042
1239.00000		116.03241
1240.00000		116.07164
1241.00000		116.10807
1242.00000		116.14175
1243.00000		116.17269
1244.00000		116.20077
1245.00000		116.22604
1246.00000		116.24855
1247.00000		116.26829
1248.00000		116.28524
1249.00000		116.29940
1250.00000		116.31078
1251.00000		116.31938
1252.00000		116.32522
1253.00000		116.32827
1254.00000		116.32856
1255.00000		116.32602
1256.00000		116.32072
1257.00000		116.31258
1258.00000		116.30168
1259.00000		116.28798
1260.00000		116.27148
1261.00000		116.25223
1262.00000		116.23021
1263.00000		116.20543
1264.00000		116.17785
1265.00000		116.14751
1266.00000		116.11442
1267.00000		116.07857
1268.00000		116.04000
1269.00000		115.99864
1270.00000		115.95453
1271.00000		115.90765
1272.00000		115.85804
1273.00000		115.80567
1274.00000		115.75058
1275.00000		115.69272
1276.00000		115.63214
1277.00000		115.56882
1278.00000		115.50277
1279.00000		115.43406
1280.00000		115.36266
1281.00000		115.28855
1282.00000		115.21175
1283.00000		115.13226
1284.00000		115.05011
1285.00000		114.96527
1286.00000		114.87778
1287.00000		114.78759
1288.00000		114.69476
1289.00000		114.59929
1290.00000		114.50117
1291.00000		114.40042
1292.00000		114.29701
1293.00000		114.19098
1294.00000		114.08229
1295.00000		113.97099
1296.00000		113.85711
1297.00000		113.74064
1298.00000		113.62162
1299.00000		113.50003
1300.00000		113.37583
1301.00000		113.24906
1302.00000		113.11974
1303.00000		112.98788
1304.00000		112.85347
1305.00000		112.71655
1306.00000		112.57709
1307.00000		112.43512
1308.00000		112.29071
1309.00000		112.14386
1310.00000		111.99452
1311.00000		111.84269
1312.00000		111.68841
1313.00000		111.53171
1314.00000		111.37258
1315.00000		111.21101
1316.00000		111.04704
1317.00000		110.88066
1318.00000		110.71190
1319.00000		110.54074
1320.00000		110.36723
1321.00000		110.19139
1322.00000		110.01323
1323.00000		109.83272
1324.00000		109.64988
1325.00000		109.46478
1326.00000		109.27740
1327.00000		109.08773
1328.00000		108.89577
1329.00000		108.70155
1330.00000		108.50511
1331.00000		108.30643
1332.00000		108.10555
1333.00000		107.90246
1334.00000		107.69715
1335.00000		107.48966
1336.00000		107.27996
1337.00000		107.06812
1338.00000		106.85414
1339.00000		106.63802
1340.00000		106.41981
1341.00000		106.19954
1342.00000		105.97712
1343.00000		105.75263
1344.00000		105.52606
1345.00000		105.29743
1346.00000		105.06681
1347.00000		104.83418
1348.00000		104.59956
1349.00000		104.36301
