830.00000		24.53956
831.00000		24.14247
832.00000		23.79323
833.00000		23.49209
834.00000		23.23919
835.00000		23.03468
836.00000		22.87864
837.00000		22.77115
838.00000		22.71226
839.00000		22.70201
840.00000		22.74035
841.00000		22.82724
842.00000		22.96262
843.00000		23.14637
844.00000		23.37839
845.00000		23.65844
846.00000		23.98638
847.00000		24.36202
848.00000		24.78505
849.00000		25.25520
850.00000		25.77216
851.00000		26.33558
852.00000		26.94512
853.00000		27.60040
854.00000		28.30097
855.00000		29.04637
856.00000		29.83618
857.00000		30.66989
858.00000		31.54698
859.00000		32.46692
860.00000		33.42917
861.00000		34.43314
862.00000		35.47824
863.00000		36.56384
864.00000		37.68932
865.00000		38.85395
866.00000		40.05711
867.00000		41.29808
868.00000		42.57620
869.00000		43.89071
870.00000		45.24094
871.00000		46.62607
872.00000		48.04538
873.00000		49.49807
874.00000		50.98338
875.00000		52.50051
876.00000		54.04859
877.00000		55.62685
878.00000		57.23440
879.00000		58.87041
880.00000		60.53405
881.00000		62.22446
882.00000		63.94076
883.00000		65.68209
884.00000		67.44757
885.00000		69.23629
886.00000		71.04736
887.00000		72.87991
888.00000		74.73299
889.00000		76.60569
890.00000		78.49707
891.00000		80.40625
892.00000		82.33231
893.00000		84.27431
894.00000		86.23136
895.00000		88.20250
896.00000		90.18681
897.00000		92.18334
898.00000		94.19112
899.00000		96.20919
900.00000		98.23666
901.00000		100.27257
902.00000		102.31594
903.00000		104.36585
904.00000		106.42135
905.00000		108.48145
906.00000		110.54521
907.00000		112.61168
908.00000		114.67988
909.00000		116.74882
910.00000		118.81757
911.00000		120.88514
912.00000		122.95060
913.00000		125.01295
914.00000		127.07123
915.00000		129.12450
916.00000		131.17177
917.00000		133.21210
918.00000		135.24452
919.00000		137.26808
920.00000		139.28180
921.00000		141.28472
922.00000		143.27588
923.00000		145.25434
924.00000		147.21910
925.00000		149.16922
926.00000		151.10377
927.00000		153.02184
928.00000		154.92248
929.00000		156.80472
930.00000		158.66767
931.00000		160.51036
932.00000		162.33188
933.00000		164.13134
934.00000		165.90779
935.00000		167.66032
936.00000		169.38806
937.00000		171.09010
938.00000		172.76563
939.00000		174.41375
940.00000		176.03363
941.00000		177.62437
942.00000		179.18513
943.00000		180.71513
944.00000		182.21352
945.00000		183.67948
946.00000		185.11225
947.00000		186.51106
948.00000		187.87512
949.00000		189.20372
950.00000		190.49615
951.00000		191.75168
952.00000		192.96965
953.00000		194.14939
954.00000		195.29022
955.00000		196.39152
956.00000		197.45269
957.00000		198.47312
958.00000		199.45222
959.00000		200.38946
960.00000		201.28435
961.00000		202.13637
962.00000		202.94500
963.00000		203.70984
964.00000		204.43050
965.00000		205.10653
966.00000		205.73757
967.00000		206.32326
968.00000		206.86329
969.00000		207.35735
970.00000		207.80515
971.00000		208.20648
972.00000		208.56115
973.00000		208.86899
974.00000		209.12982
975.00000		209.34354
976.00000		209.51002
977.00000		209.62921
978.00000		209.70108
979.00000		209.72558
980.00000		209.70275
981.00000		209.63261
982.00000		209.51526
983.00000		209.35079
984.00000		209.13935
985.00000		208.88111
986.00000		208.57625
987.00000		208.22497
988.00000		207.82752
989.00000		207.38416
990.00000		206.89517
991.00000		206.36094
992.00000		205.78179
993.00000		205.15807
994.00000		204.49018
995.00000		203.77857
996.00000		203.02365
997.00000		202.22584
998.00000		201.38568
999.00000		200.50370
1000.00000		199.58043
1001.00000		198.61642
1002.00000		197.61222
1003.00000		196.56840
1004.00000		195.48567
1005.00000		194.36458
1006.00000		193.20574
1007.00000		192.00983
1008.00000		190.77756
1009.00000		189.50965
1010.00000		188.20680
1011.00000		186.86972
1012.00000		185.49918
1013.00000		184.09592
1014.00000		182.66075
1015.00000		181.19439
1016.00000		179.69766
1017.00000		178.17135
1018.00000		176.61626
1019.00000		175.03324
1020.00000		173.42309
1021.00000		171.78667
1022.00000		170.12484
1023.00000		168.43840
1024.00000		166.72826
1025.00000		164.99530
1026.00000		163.24038
1027.00000		161.46435
1028.00000		159.66813
1029.00000		157.85263
1030.00000		156.01876
1031.00000		154.16744
1032.00000		152.29961
1033.00000		150.41616
1034.00000		148.51800
1035.00000		146.60602
1036.00000		144.68122
1037.00000		142.74451
1038.00000		140.79680
1039.00000		138.83902
1040.00000		136.87210
1041.00000		134.89699
1042.00000		132.91465
1043.00000		130.92609
1044.00000		128.93218
1045.00000		126.93389
1046.00000		124.93217
1047.00000		122.92799
1048.00000		120.92230
1049.00000		118.91604
1050.00000		116.91017
1051.00000		114.90565
1052.00000		112.90346
1053.00000		110.90454
1054.00000		108.90983
1055.00000		106.92032
1056.00000		104.93698
1057.00000		102.96076
